Track Name,Artist,Streams,Date,Country,Indicators
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,14919,04/07/2017,cr,1 1 0 0 1 0
Hey DJ                                                                      ,CNCO             ,14695,04/07/2017,cr,1 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,12701,04/07/2017,cr,1 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,11558,04/07/2017,cr,1 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,23979,05/07/2017,cr,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,21870,05/07/2017,cr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,20792,05/07/2017,cr,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,19183,05/07/2017,cr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,19106,05/07/2017,cr,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,17700,05/07/2017,cr,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,14928,05/07/2017,cr,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,14591,05/07/2017,cr,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,12849,05/07/2017,cr,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,11740,05/07/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,24763,06/07/2017,cr,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,22634,06/07/2017,cr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,21071,06/07/2017,cr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,20728,06/07/2017,cr,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,19761,06/07/2017,cr,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,18334,06/07/2017,cr,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,15483,06/07/2017,cr,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,15214,06/07/2017,cr,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13251,06/07/2017,cr,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,11938,06/07/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,25996,07/07/2017,cr,1 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,23866,07/07/2017,cr,1 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,22492,07/07/2017,cr,1 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,21504,07/07/2017,cr,1 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,20817,07/07/2017,cr,1 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,19586,07/07/2017,cr,1 1 0 0 1 0
Hey DJ                                                                      ,CNCO             ,16140,07/07/2017,cr,1 1 0 0 1 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,15816,07/07/2017,cr,1 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13913,07/07/2017,cr,1 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,12305,07/07/2017,cr,1 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,25554,08/07/2017,cr,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,23626,08/07/2017,cr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,22759,08/07/2017,cr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,19988,08/07/2017,cr,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,19939,08/07/2017,cr,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,18867,08/07/2017,cr,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,16122,08/07/2017,cr,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,14513,08/07/2017,cr,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13875,08/07/2017,cr,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,11948,08/07/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,22599,09/07/2017,cr,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,20916,09/07/2017,cr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,20308,09/07/2017,cr,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,18554,09/07/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17187,09/07/2017,cr,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,16918,09/07/2017,cr,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,14772,09/07/2017,cr,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,12603,09/07/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,12401,09/07/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,10431,09/07/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,22794,10/07/2017,cr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,22670,10/07/2017,cr,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,21011,10/07/2017,cr,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,19748,10/07/2017,cr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18759,10/07/2017,cr,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,17609,10/07/2017,cr,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,15530,10/07/2017,cr,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,13522,10/07/2017,cr,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,11784,10/07/2017,cr,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,10779,10/07/2017,cr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,24399,11/07/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,23701,11/07/2017,cr,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,21691,11/07/2017,cr,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,20252,11/07/2017,cr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,19476,11/07/2017,cr,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,18437,11/07/2017,cr,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,16082,11/07/2017,cr,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,14386,11/07/2017,cr,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,12176,11/07/2017,cr,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,11357,11/07/2017,cr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,23750,12/07/2017,cr,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,23092,12/07/2017,cr,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,21193,12/07/2017,cr,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,19666,12/07/2017,cr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,19178,12/07/2017,cr,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,17783,12/07/2017,cr,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,15357,12/07/2017,cr,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,13836,12/07/2017,cr,0 1 0 0 0 0
