Track Name,Artist,Streams,Date,Country,Indicators
2U (feat. Justin Bieber)                                                    ,David Guetta     ,30904,19/08/2017,sg,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,30649,19/08/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,27799,19/08/2017,sg,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,27410,19/08/2017,sg,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,26491,19/08/2017,sg,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,26011,19/08/2017,sg,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,37087,20/08/2017,sg,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,33690,20/08/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,33411,20/08/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,32443,20/08/2017,sg,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,31539,20/08/2017,sg,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,30444,20/08/2017,sg,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,27965,20/08/2017,sg,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,27437,20/08/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,27301,20/08/2017,sg,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,26878,20/08/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,39496,21/08/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,37075,21/08/2017,sg,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,36739,21/08/2017,sg,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,35472,21/08/2017,sg,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,33413,21/08/2017,sg,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,33238,21/08/2017,sg,0 1 0 0 1 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,32168,21/08/2017,sg,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,30579,21/08/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,30542,21/08/2017,sg,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,28958,21/08/2017,sg,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,39036,22/08/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,36891,22/08/2017,sg,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,36577,22/08/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,35176,22/08/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,33604,22/08/2017,sg,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,33296,22/08/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,33272,22/08/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,30223,22/08/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30026,22/08/2017,sg,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,28830,22/08/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,39510,23/08/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,37988,23/08/2017,sg,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,37518,23/08/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,36470,23/08/2017,sg,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,35208,23/08/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,34688,23/08/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,33352,23/08/2017,sg,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,30153,23/08/2017,sg,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,30034,23/08/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,29644,23/08/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,37668,24/08/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,37189,24/08/2017,sg,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,36340,24/08/2017,sg,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,35642,24/08/2017,sg,0 1 0 0 1 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,34423,24/08/2017,sg,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,33367,24/08/2017,sg,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,32962,24/08/2017,sg,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,30088,24/08/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,30065,24/08/2017,sg,0 1 0 0 1 0
Sorry Not Sorry                                                             ,Demi Lovato      ,29211,24/08/2017,sg,0 1 0 0 1 0
Look What You Made Me Do                                                    ,Taylor Swift     ,63309,25/08/2017,sg,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,38066,25/08/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,36061,25/08/2017,sg,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,35544,25/08/2017,sg,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,34049,25/08/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,34005,25/08/2017,sg,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,31439,25/08/2017,sg,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,31356,25/08/2017,sg,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,31274,25/08/2017,sg,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,29216,25/08/2017,sg,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,56738,26/08/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,36978,26/08/2017,sg,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,36037,26/08/2017,sg,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,34022,26/08/2017,sg,0 1 0 0 0 0
