Track Name,Artist,Streams,Date,Country,Indicators
Wolves                                                                      ,Selena Gomez     ,39444,17/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37703,17/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,34530,17/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,33003,17/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,27231,17/11/2017,my,0 1 0 0 1 0
All Falls Down                                                              ,Alan Walker      ,25423,17/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,51597,18/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,45858,18/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,42341,18/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,40491,18/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,39313,18/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,34680,18/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,31758,18/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,31117,18/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,25757,18/11/2017,my,0 1 0 0 1 0
All Falls Down                                                              ,Alan Walker      ,25349,18/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,50842,19/11/2017,my,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,45881,19/11/2017,my,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,42338,19/11/2017,my,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,40706,19/11/2017,my,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,39284,19/11/2017,my,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,35194,19/11/2017,my,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,31374,19/11/2017,my,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,31132,19/11/2017,my,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,26222,19/11/2017,my,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,26140,19/11/2017,my,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,55591,20/11/2017,my,0 0 0 0 1 0
Havana                                                                      ,Camila Cabello   ,48096,20/11/2017,my,0 0 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,45296,20/11/2017,my,0 0 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,44281,20/11/2017,my,0 0 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,42299,20/11/2017,my,0 0 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,36865,20/11/2017,my,0 0 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,33616,20/11/2017,my,0 0 0 0 1 0
How Long                                                                    ,Charlie Puth     ,33231,20/11/2017,my,0 0 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,26876,20/11/2017,my,0 0 0 0 1 0
All Falls Down                                                              ,Alan Walker      ,26533,20/11/2017,my,0 0 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,55268,21/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,48538,21/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,46285,21/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,45471,21/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,42590,21/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37537,21/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,34111,21/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,33275,21/11/2017,my,0 1 0 0 1 0
All Falls Down                                                              ,Alan Walker      ,27769,21/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,27579,21/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,55603,22/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,50663,22/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,47600,22/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,46080,22/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,44127,22/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,39088,22/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,35209,22/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,34609,22/11/2017,my,0 1 0 0 1 0
All Falls Down                                                              ,Alan Walker      ,28728,22/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,28699,22/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,54064,23/11/2017,my,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,49898,23/11/2017,my,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,47306,23/11/2017,my,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,46373,23/11/2017,my,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,41919,23/11/2017,my,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37212,23/11/2017,my,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,33550,23/11/2017,my,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,33526,23/11/2017,my,0 1 0 0 1 0
All Falls Down                                                              ,Alan Walker      ,27920,23/11/2017,my,0 1 0 0 1 0
Young Dumb & Broke                                                          ,Khalid           ,27550,23/11/2017,my,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,53915,24/11/2017,my,0 1 0 0 1 0
