Track Name,Artist,Streams,Date,Country,Indicators
Báilame - Remix                                                            ,Nacho            ,7875,28/10/2017,gt,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7740,28/10/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,7691,28/10/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7578,28/10/2017,gt,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10272,29/10/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9655,29/10/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8879,29/10/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8219,29/10/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7823,29/10/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7461,29/10/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7103,29/10/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,6838,29/10/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6719,29/10/2017,gt,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6662,29/10/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10682,30/10/2017,gt,1 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10098,30/10/2017,gt,1 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8889,30/10/2017,gt,1 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8588,30/10/2017,gt,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8089,30/10/2017,gt,1 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7754,30/10/2017,gt,1 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7272,30/10/2017,gt,1 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7262,30/10/2017,gt,1 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,6932,30/10/2017,gt,1 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6918,30/10/2017,gt,1 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,11582,31/10/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10873,31/10/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9749,31/10/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,9476,31/10/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8564,31/10/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8327,31/10/2017,gt,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7869,31/10/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7780,31/10/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7462,31/10/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,7396,31/10/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10816,01/11/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10269,01/11/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9459,01/11/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8783,01/11/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8338,01/11/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8038,01/11/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7414,01/11/2017,gt,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7333,01/11/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,7195,01/11/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7180,01/11/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10800,02/11/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10382,02/11/2017,gt,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9290,02/11/2017,gt,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8750,02/11/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7999,02/11/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7904,02/11/2017,gt,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,7363,02/11/2017,gt,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7284,02/11/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,6856,02/11/2017,gt,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,6839,02/11/2017,gt,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,11910,03/11/2017,gt,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11233,03/11/2017,gt,0 0 0 0 0 0
