Track Name,Artist,Streams,Date,Country,Indicators
Me Rehúso                                                                  ,Danny Ocean      ,5177,23/08/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5118,23/08/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5032,23/08/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4704,23/08/2017,sv,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,4654,23/08/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4621,23/08/2017,sv,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,4300,23/08/2017,sv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6664,24/08/2017,sv,0 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,6035,24/08/2017,sv,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,5790,24/08/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,5300,24/08/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,5130,24/08/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5124,24/08/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,4796,24/08/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,4646,24/08/2017,sv,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,4547,24/08/2017,sv,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,4369,24/08/2017,sv,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,6947,25/08/2017,sv,0 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,6173,25/08/2017,sv,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,5908,25/08/2017,sv,0 1 0 0 1 0
Look What You Made Me Do                                                    ,Taylor Swift     ,5834,25/08/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5293,25/08/2017,sv,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,5245,25/08/2017,sv,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,5080,25/08/2017,sv,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,4913,25/08/2017,sv,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,4913,25/08/2017,sv,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,4578,25/08/2017,sv,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,8303,26/08/2017,sv,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7135,26/08/2017,sv,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,6775,26/08/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6168,26/08/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6097,26/08/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6015,26/08/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5980,26/08/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5605,26/08/2017,sv,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,5440,26/08/2017,sv,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,5215,26/08/2017,sv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7168,27/08/2017,sv,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,6253,27/08/2017,sv,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,5740,27/08/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5329,27/08/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5216,27/08/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5162,27/08/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4824,27/08/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4687,27/08/2017,sv,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,4522,27/08/2017,sv,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,4405,27/08/2017,sv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6572,28/08/2017,sv,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5739,28/08/2017,sv,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,5401,28/08/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5086,28/08/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5053,28/08/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4691,28/08/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,4686,28/08/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4550,28/08/2017,sv,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,4370,28/08/2017,sv,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,4176,28/08/2017,sv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6692,29/08/2017,sv,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,6036,29/08/2017,sv,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,5666,29/08/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5246,29/08/2017,sv,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5224,29/08/2017,sv,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5037,29/08/2017,sv,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4902,29/08/2017,sv,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,4863,29/08/2017,sv,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4847,29/08/2017,sv,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,4435,29/08/2017,sv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6769,30/08/2017,sv,0 0 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5936,30/08/2017,sv,0 0 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,5703,30/08/2017,sv,0 0 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,5505,30/08/2017,sv,0 0 0 0 1 0
Mayores                                                                     ,Becky G          ,5157,30/08/2017,sv,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,5135,30/08/2017,sv,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,5112,30/08/2017,sv,0 0 0 0 1 0
Look What You Made Me Do                                                    ,Taylor Swift     ,4940,30/08/2017,sv,0 0 0 0 1 0
Bonita                                                                      ,J Balvin         ,4904,30/08/2017,sv,0 0 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,4543,30/08/2017,sv,0 0 0 0 1 0
