Track Name,Artist,Streams,Date,Country,Indicators
Shape of You                                                                ,Ed Sheeran       ,8391,06/03/2017,is,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4531,06/03/2017,is,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,4417,06/03/2017,is,0 1 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,4136,06/03/2017,is,0 1 1 0 0 0
Time                                                                        ,Sturla Atlas     ,4090,06/03/2017,is,0 1 1 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3666,06/03/2017,is,0 1 1 0 0 0
Dimmalimm (feat. SZK)                                                       ,Rjóminn         ,3420,06/03/2017,is,0 1 1 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,3279,06/03/2017,is,0 1 1 0 0 0
Love On The Brain                                                           ,Rihanna          ,3269,06/03/2017,is,0 1 1 0 0 0
Neinei                                                                      ,Attan            ,10394,07/03/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8208,07/03/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4598,07/03/2017,is,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,4277,07/03/2017,is,0 1 0 0 0 0
Time                                                                        ,Sturla Atlas     ,4268,07/03/2017,is,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,4218,07/03/2017,is,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3752,07/03/2017,is,0 1 0 0 0 0
Dimmalimm (feat. SZK)                                                       ,Rjóminn         ,3636,07/03/2017,is,0 1 0 0 0 0
Love On The Brain                                                           ,Rihanna          ,3464,07/03/2017,is,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,3433,07/03/2017,is,0 1 0 0 0 0
Neinei                                                                      ,Attan            ,9842,08/03/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8308,08/03/2017,is,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,4435,08/03/2017,is,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,4396,08/03/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4372,08/03/2017,is,0 1 0 0 0 0
Time                                                                        ,Sturla Atlas     ,4316,08/03/2017,is,0 1 0 0 0 0
Dimmalimm (feat. SZK)                                                       ,Rjóminn         ,3691,08/03/2017,is,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3638,08/03/2017,is,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,3544,08/03/2017,is,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,3543,08/03/2017,is,0 1 0 0 0 0
Neinei                                                                      ,Attan            ,9708,09/03/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8131,09/03/2017,is,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,4635,09/03/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4407,09/03/2017,is,0 1 0 0 0 0
Time                                                                        ,Sturla Atlas     ,4292,09/03/2017,is,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,4136,09/03/2017,is,0 1 0 0 0 0
Dimmalimm (feat. SZK)                                                       ,Rjóminn         ,3976,09/03/2017,is,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,3821,09/03/2017,is,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3642,09/03/2017,is,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3617,09/03/2017,is,0 1 0 0 0 0
Neinei                                                                      ,Attan            ,10029,10/03/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8648,10/03/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4520,10/03/2017,is,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,4502,10/03/2017,is,0 1 0 0 0 0
Dimmalimm (feat. SZK)                                                       ,Rjóminn         ,4425,10/03/2017,is,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,4265,10/03/2017,is,0 1 0 0 0 0
Time                                                                        ,Sturla Atlas     ,4159,10/03/2017,is,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3983,10/03/2017,is,0 1 0 0 0 0
Nótt                                                                       ,Aron Hannes      ,3909,10/03/2017,is,0 1 0 0 0 0
Paper                                                                       ,Svala            ,3687,10/03/2017,is,0 1 0 0 0 0
Neinei                                                                      ,Attan            ,9446,11/03/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7853,11/03/2017,is,0 1 0 0 0 0
Paper                                                                       ,Svala            ,4942,11/03/2017,is,0 1 0 0 0 0
Hvað með það?                                                           ,Daði Freyr      ,4937,11/03/2017,is,0 1 0 0 0 0
Nótt                                                                       ,Aron Hannes      ,4834,11/03/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4147,11/03/2017,is,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,4063,11/03/2017,is,0 1 0 0 0 0
Tonight                                                                     ,Aron Hannes      ,4029,11/03/2017,is,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,3981,11/03/2017,is,0 1 0 0 0 0
Dimmalimm (feat. SZK)                                                       ,Rjóminn         ,3821,11/03/2017,is,0 1 0 0 0 0
Neinei                                                                      ,Attan            ,8154,12/03/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6588,12/03/2017,is,0 1 0 0 0 0
Is This Love?                                                               ,Daði Freyr      ,6271,12/03/2017,is,0 1 0 0 0 0
Paper                                                                       ,Svala            ,6231,12/03/2017,is,0 1 0 0 0 0
Hvað með það?                                                           ,Daði Freyr      ,5765,12/03/2017,is,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,3698,12/03/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3687,12/03/2017,is,0 1 0 0 0 0
Nótt                                                                       ,Aron Hannes      ,3603,12/03/2017,is,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3511,12/03/2017,is,0 1 0 0 0 0
Dimmalimm (feat. SZK)                                                       ,Rjóminn         ,3430,12/03/2017,is,0 1 0 0 0 0
Neinei                                                                      ,Attan            ,7743,13/03/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7645,13/03/2017,is,0 1 0 0 0 0
Is This Love?                                                               ,Daði Freyr      ,6724,13/03/2017,is,0 1 0 0 0 0
Paper                                                                       ,Svala            ,5740,13/03/2017,is,0 1 0 0 0 0
Hvað með það?                                                           ,Daði Freyr      ,5306,13/03/2017,is,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,4762,13/03/2017,is,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,4379,13/03/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4235,13/03/2017,is,0 1 0 0 0 0
Time                                                                        ,Sturla Atlas     ,3926,13/03/2017,is,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3720,13/03/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7582,14/03/2017,is,0 1 1 0 0 0
Neinei                                                                      ,Attan            ,7128,14/03/2017,is,0 1 1 0 0 0
Is This Love?                                                               ,Daði Freyr      ,6047,14/03/2017,is,0 1 1 0 0 0
Mask Off                                                                    ,Future           ,5128,14/03/2017,is,0 1 1 0 0 0
Paper                                                                       ,Svala            ,4965,14/03/2017,is,0 1 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,4542,14/03/2017,is,0 1 1 0 0 0
Hvað með það?                                                           ,Daði Freyr      ,4115,14/03/2017,is,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4085,14/03/2017,is,0 1 1 0 0 0
Time                                                                        ,Sturla Atlas     ,3610,14/03/2017,is,0 1 1 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3420,14/03/2017,is,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7391,15/03/2017,is,0 1 1 0 0 0
Neinei                                                                      ,Attan            ,6878,15/03/2017,is,0 1 1 0 0 0
