Track Name,Artist,Streams,Date,Country,Indicators
Me Rehúso                                                                  ,Danny Ocean      ,7995,03/07/2017,do,0 0 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,6416,03/07/2017,do,0 0 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,5627,03/07/2017,do,0 0 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,5563,03/07/2017,do,0 0 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,5489,03/07/2017,do,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5349,03/07/2017,do,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,10666,04/07/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,9182,04/07/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8838,04/07/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8588,04/07/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8241,04/07/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6612,04/07/2017,do,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,5912,04/07/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5566,04/07/2017,do,0 0 0 0 0 0
La Última Vez                                                              ,Anuel Aa         ,5460,04/07/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5338,04/07/2017,do,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,10929,05/07/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,9442,05/07/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,8994,05/07/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8722,05/07/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,8649,05/07/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,6690,05/07/2017,do,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,6219,05/07/2017,do,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5839,05/07/2017,do,0 1 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,5529,05/07/2017,do,0 1 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,5365,05/07/2017,do,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,12611,06/07/2017,do,0 0 0 0 1 0
Felices los 4                                                               ,Maluma           ,9787,06/07/2017,do,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,9200,06/07/2017,do,0 0 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,8977,06/07/2017,do,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8856,06/07/2017,do,0 0 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,6941,06/07/2017,do,0 0 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,6477,06/07/2017,do,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5935,06/07/2017,do,0 0 0 0 1 0
La Última Vez                                                              ,Anuel Aa         ,5529,06/07/2017,do,0 0 0 0 1 0
Me Mata                                                                     ,Bad Bunny        ,5447,06/07/2017,do,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,14061,07/07/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,10786,07/07/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10164,07/07/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10128,07/07/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9467,07/07/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7651,07/07/2017,do,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,6786,07/07/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6089,07/07/2017,do,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5876,07/07/2017,do,0 0 0 0 0 0
Me Mata                                                                     ,Bad Bunny        ,5794,07/07/2017,do,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,14808,08/07/2017,do,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,11595,08/07/2017,do,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,11042,08/07/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10981,08/07/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10312,08/07/2017,do,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,8288,08/07/2017,do,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7479,08/07/2017,do,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,6588,08/07/2017,do,0 0 0 0 0 0
Imitadora                                                                   ,Romeo Santos     ,6032,08/07/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6031,08/07/2017,do,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,12987,09/07/2017,do,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,10166,09/07/2017,do,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,9869,09/07/2017,do,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,9623,09/07/2017,do,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,9001,09/07/2017,do,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,7295,09/07/2017,do,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,6629,09/07/2017,do,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,5922,09/07/2017,do,0 1 0 0 1 0
Imitadora                                                                   ,Romeo Santos     ,5396,09/07/2017,do,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,5214,09/07/2017,do,0 1 0 0 1 0
