Track Name,Artist,Streams,Date,Country,Indicators
Báilame                                                                    ,Nacho            ,7316,07/07/2017,pa,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6988,07/07/2017,pa,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,6261,07/07/2017,pa,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6116,07/07/2017,pa,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5757,07/07/2017,pa,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,15977,08/07/2017,pa,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,9994,08/07/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,9519,08/07/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,9346,08/07/2017,pa,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,8973,08/07/2017,pa,0 1 0 0 1 0
Báilame                                                                    ,Nacho            ,7654,08/07/2017,pa,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,7403,08/07/2017,pa,0 1 0 0 1 0
Hey DJ                                                                      ,CNCO             ,6802,08/07/2017,pa,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,6217,08/07/2017,pa,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,6067,08/07/2017,pa,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,14225,09/07/2017,pa,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,8986,09/07/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,8662,09/07/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8509,09/07/2017,pa,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,8402,09/07/2017,pa,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,6929,09/07/2017,pa,0 1 0 0 1 0
Báilame                                                                    ,Nacho            ,6825,09/07/2017,pa,0 1 0 0 1 0
Hey DJ                                                                      ,CNCO             ,6288,09/07/2017,pa,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5508,09/07/2017,pa,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5465,09/07/2017,pa,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,13155,10/07/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7768,10/07/2017,pa,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,7708,10/07/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7686,10/07/2017,pa,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,7493,10/07/2017,pa,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,6179,10/07/2017,pa,0 1 0 0 1 0
Báilame                                                                    ,Nacho            ,6059,10/07/2017,pa,0 1 0 0 1 0
Hey DJ                                                                      ,CNCO             ,5547,10/07/2017,pa,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5215,10/07/2017,pa,0 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5193,10/07/2017,pa,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,13544,11/07/2017,pa,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7801,11/07/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7794,11/07/2017,pa,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,7697,11/07/2017,pa,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7569,11/07/2017,pa,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6086,11/07/2017,pa,0 1 0 0 0 0
Báilame                                                                    ,Nacho            ,6085,11/07/2017,pa,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,5768,11/07/2017,pa,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5410,11/07/2017,pa,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5348,11/07/2017,pa,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,13261,12/07/2017,pa,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7897,12/07/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7830,12/07/2017,pa,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,7769,12/07/2017,pa,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7581,12/07/2017,pa,0 1 0 0 0 0
Báilame                                                                    ,Nacho            ,6095,12/07/2017,pa,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6058,12/07/2017,pa,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,5593,12/07/2017,pa,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5431,12/07/2017,pa,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5336,12/07/2017,pa,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,13681,13/07/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,8358,13/07/2017,pa,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,8052,13/07/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8033,13/07/2017,pa,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,7675,13/07/2017,pa,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,6583,13/07/2017,pa,0 1 0 0 1 0
Báilame                                                                    ,Nacho            ,6338,13/07/2017,pa,0 1 0 0 1 0
Hey DJ                                                                      ,CNCO             ,5958,13/07/2017,pa,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5546,13/07/2017,pa,0 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5423,13/07/2017,pa,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,14773,14/07/2017,pa,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,9008,14/07/2017,pa,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,8944,14/07/2017,pa,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,8515,14/07/2017,pa,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8511,14/07/2017,pa,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,7212,14/07/2017,pa,0 1 0 0 1 0
Báilame                                                                    ,Nacho            ,7051,14/07/2017,pa,0 1 0 0 1 0
