Track Name,Artist,Streams,Date,Country,Indicators
Wolves                                                                      ,Selena Gomez     ,49520,07/11/2017,fi,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,49438,07/11/2017,fi,0 0 0 0 0 0
Let You Down                                                                ,NF               ,49242,07/11/2017,fi,0 0 0 0 0 0
Kynnet, Kynnet                                                              ,Pyhimys          ,45064,07/11/2017,fi,0 0 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,44009,07/11/2017,fi,0 0 0 0 0 0
Surulapsi (Vain elämää kausi 7)                                          ,Cheek            ,43291,07/11/2017,fi,0 0 0 0 0 0
Tornado                                                                     ,Evelina          ,41458,07/11/2017,fi,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,40775,07/11/2017,fi,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,77033,08/11/2017,fi,0 1 0 0 0 0
Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]            ,SANNI            ,63963,08/11/2017,fi,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,49964,08/11/2017,fi,0 1 0 0 0 0
Let You Down                                                                ,NF               ,47800,08/11/2017,fi,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,47278,08/11/2017,fi,0 1 0 0 0 0
Kynnet, Kynnet                                                              ,Pyhimys          ,46425,08/11/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,44449,08/11/2017,fi,0 1 0 0 0 0
Tornado                                                                     ,Evelina          ,42579,08/11/2017,fi,0 1 0 0 0 0
Surulapsi (Vain elämää kausi 7)                                          ,Cheek            ,42144,08/11/2017,fi,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,40215,08/11/2017,fi,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,77289,09/11/2017,fi,0 1 0 0 0 0
Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]            ,SANNI            ,61730,09/11/2017,fi,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,48991,09/11/2017,fi,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,48620,09/11/2017,fi,0 1 0 0 0 0
Let You Down                                                                ,NF               ,46999,09/11/2017,fi,0 1 0 0 0 0
Kynnet, Kynnet                                                              ,Pyhimys          ,44341,09/11/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,42905,09/11/2017,fi,0 1 0 0 0 0
Nössö                                                                     ,Petri Nygård    ,42580,09/11/2017,fi,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,41838,09/11/2017,fi,0 1 0 0 0 0
Tornado                                                                     ,Evelina          ,41270,09/11/2017,fi,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,91884,10/11/2017,fi,0 1 0 0 0 0
Nössö                                                                     ,Petri Nygård    ,70682,10/11/2017,fi,0 1 0 0 0 0
Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]            ,SANNI            ,70192,10/11/2017,fi,0 1 0 0 0 0
Kynnet, Kynnet                                                              ,Pyhimys          ,53501,10/11/2017,fi,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,53366,10/11/2017,fi,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,52615,10/11/2017,fi,0 1 0 0 0 0
Let You Down                                                                ,NF               ,52383,10/11/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,49496,10/11/2017,fi,0 1 0 0 0 0
Tornado                                                                     ,Evelina          ,47829,10/11/2017,fi,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,47783,10/11/2017,fi,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,83645,11/11/2017,fi,0 1 0 0 0 0
Nössö                                                                     ,Petri Nygård    ,76061,11/11/2017,fi,0 1 0 0 0 0
Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]            ,SANNI            ,69290,11/11/2017,fi,0 1 0 0 0 0
Kynnet, Kynnet                                                              ,Pyhimys          ,52208,11/11/2017,fi,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,50414,11/11/2017,fi,0 1 0 0 0 0
Let You Down                                                                ,NF               ,49639,11/11/2017,fi,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,48824,11/11/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,47281,11/11/2017,fi,0 1 0 0 0 0
Tornado                                                                     ,Evelina          ,46567,11/11/2017,fi,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,45330,11/11/2017,fi,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,67481,12/11/2017,fi,0 1 0 0 0 0
Nössö                                                                     ,Petri Nygård    ,57977,12/11/2017,fi,0 1 0 0 0 0
Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]            ,SANNI            ,55670,12/11/2017,fi,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,42727,12/11/2017,fi,0 1 0 0 0 0
Let You Down                                                                ,NF               ,42186,12/11/2017,fi,0 1 0 0 0 0
Kynnet, Kynnet                                                              ,Pyhimys          ,41054,12/11/2017,fi,0 1 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,40720,12/11/2017,fi,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,40127,12/11/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,38487,12/11/2017,fi,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,36846,12/11/2017,fi,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,71601,13/11/2017,fi,0 1 0 0 0 0
Nössö                                                                     ,Petri Nygård    ,63286,13/11/2017,fi,0 1 0 0 0 0
Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]            ,SANNI            ,60578,13/11/2017,fi,0 1 0 0 0 0
Let You Down                                                                ,NF               ,47873,13/11/2017,fi,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46720,13/11/2017,fi,0 1 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,45711,13/11/2017,fi,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,45022,13/11/2017,fi,0 1 0 0 0 0
Kynnet, Kynnet                                                              ,Pyhimys          ,44973,13/11/2017,fi,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,39684,13/11/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,39644,13/11/2017,fi,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,71865,14/11/2017,fi,0 1 0 0 0 0
Nössö                                                                     ,Petri Nygård    ,63657,14/11/2017,fi,0 1 0 0 0 0
Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]            ,SANNI            ,59961,14/11/2017,fi,0 1 0 0 0 0
Let You Down                                                                ,NF               ,48982,14/11/2017,fi,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,46640,14/11/2017,fi,0 1 0 0 0 0
Kynnet, Kynnet                                                              ,Pyhimys          ,45569,14/11/2017,fi,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,44196,14/11/2017,fi,0 1 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,40983,14/11/2017,fi,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,40433,14/11/2017,fi,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,40428,14/11/2017,fi,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,69502,15/11/2017,fi,0 1 0 0 0 0
Nössö                                                                     ,Petri Nygård    ,62297,15/11/2017,fi,0 1 0 0 0 0
Katri Helena                                                                ,Evelina          ,61602,15/11/2017,fi,0 1 0 0 0 0
Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]            ,SANNI            ,59134,15/11/2017,fi,0 1 0 0 0 0
Let You Down                                                                ,NF               ,47097,15/11/2017,fi,0 1 0 0 0 0
Kynnet, Kynnet                                                              ,Pyhimys          ,45005,15/11/2017,fi,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,44533,15/11/2017,fi,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,44138,15/11/2017,fi,0 1 0 0 0 0
Tornado                                                                     ,Evelina          ,40425,15/11/2017,fi,0 1 0 0 0 0
Kynttilät                                                                  ,Aleksanteri Hakan,40188,15/11/2017,fi,0 1 0 0 0 0
Enkelit                                                                     ,Cheek            ,196365,16/11/2017,fi,0 1 0 0 0 0
