Track Name,Artist,Streams,Date,Country,Indicators
Mwaka Moon                                                                  ,Kalash           ,328781,30/10/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,197549,30/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,194644,30/10/2017,fr,0 0 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,180213,30/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,171749,30/10/2017,fr,0 0 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,152420,30/10/2017,fr,0 0 0 0 0 0
San                                                                         ,Orelsan          ,152193,30/10/2017,fr,0 0 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,150850,30/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,146712,30/10/2017,fr,0 0 0 0 0 0
La fête est finie                                                          ,Orelsan          ,146162,30/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,338004,31/10/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,195340,31/10/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,186831,31/10/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,180690,31/10/2017,fr,0 0 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,167604,31/10/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,153551,31/10/2017,fr,0 0 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,138522,31/10/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,137961,31/10/2017,fr,0 0 0 0 0 0
San                                                                         ,Orelsan          ,136822,31/10/2017,fr,0 0 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,134280,31/10/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,278922,01/11/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,170517,01/11/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,154867,01/11/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,153803,01/11/2017,fr,0 0 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,135624,01/11/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,133983,01/11/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,120448,01/11/2017,fr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,113564,01/11/2017,fr,0 0 0 0 0 0
San                                                                         ,Orelsan          ,112064,01/11/2017,fr,0 0 0 0 0 0
Zone (feat. Nekfeu & Dizzee Rascal)                                         ,Orelsan          ,109159,01/11/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,308417,02/11/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,185976,02/11/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,167995,02/11/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,163650,02/11/2017,fr,0 0 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,150775,02/11/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,146919,02/11/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,130963,02/11/2017,fr,0 0 0 0 0 0
San                                                                         ,Orelsan          ,125392,02/11/2017,fr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,123889,02/11/2017,fr,0 0 0 0 0 0
Notes pour trop tard (feat. Ibeyi)                                          ,Orelsan          ,120728,02/11/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,324313,03/11/2017,fr,0 0 0 0 0 0
Salé                                                                       ,Niska            ,190638,03/11/2017,fr,0 0 0 0 0 0
Basique                                                                     ,Orelsan          ,171002,03/11/2017,fr,0 0 0 0 0 0
Défaite de famille                                                         ,Orelsan          ,164238,03/11/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,159608,03/11/2017,fr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,154304,03/11/2017,fr,0 0 0 0 0 0
Tuba Life                                                                   ,Niska            ,132707,03/11/2017,fr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,122519,03/11/2017,fr,0 0 0 0 0 0
San                                                                         ,Orelsan          ,121577,03/11/2017,fr,0 0 0 0 0 0
Bling Bling                                                                 ,Kaaris           ,120535,03/11/2017,fr,0 0 0 0 0 0
Mwaka Moon                                                                  ,Kalash           ,300415,04/11/2017,fr,0 1 0 0 0 0
