Track Name,Artist,Streams,Date,Country,Indicators
How Long                                                                    ,Charlie Puth     ,78636,23/11/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,77290,23/11/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,76095,23/11/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,67708,23/11/2017,id,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,60735,23/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,117647,24/11/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,107408,24/11/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,104216,24/11/2017,id,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,98454,24/11/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,83893,24/11/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,76664,24/11/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,74303,24/11/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,73356,24/11/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,69428,24/11/2017,id,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,60471,24/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,119565,25/11/2017,id,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,108984,25/11/2017,id,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,102257,25/11/2017,id,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,99155,25/11/2017,id,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,82561,25/11/2017,id,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,74558,25/11/2017,id,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,74187,25/11/2017,id,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,70902,25/11/2017,id,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,69393,25/11/2017,id,0 1 0 0 1 0
MIC Drop (feat. Desiigner) [Steve Aoki Remix]                               ,BTS              ,62334,25/11/2017,id,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,114240,26/11/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,106652,26/11/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,100616,26/11/2017,id,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,95876,26/11/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,79925,26/11/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,74066,26/11/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,72565,26/11/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,70545,26/11/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,67215,26/11/2017,id,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,60444,26/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,113747,27/11/2017,id,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,111111,27/11/2017,id,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,104274,27/11/2017,id,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,99455,27/11/2017,id,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,83795,27/11/2017,id,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,77602,27/11/2017,id,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,77272,27/11/2017,id,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,74601,27/11/2017,id,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,68883,27/11/2017,id,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,60853,27/11/2017,id,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,116448,28/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,114215,28/11/2017,id,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,107736,28/11/2017,id,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,101819,28/11/2017,id,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,85416,28/11/2017,id,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,79976,28/11/2017,id,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,78868,28/11/2017,id,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,78257,28/11/2017,id,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,70585,28/11/2017,id,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,62898,28/11/2017,id,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,112957,29/11/2017,id,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,112573,29/11/2017,id,0 1 0 0 0 0
