Track Name,Artist,Streams,Date,Country,Indicators
All I Want for Christmas Is You                                             ,Mariah Carey     ,60092,20/12/2017,pl,0 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,54740,20/12/2017,pl,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,45056,20/12/2017,pl,0 0 1 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,38952,20/12/2017,pl,0 0 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,36759,20/12/2017,pl,0 0 1 0 0 0
It's the Most Wonderful Time of the Year                                    ,Andy Williams    ,35755,20/12/2017,pl,0 0 1 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,34987,20/12/2017,pl,0 0 1 0 0 0
Jingle Bell Rock from Daryl                                                 ,Daryl Hall & John,34190,20/12/2017,pl,0 0 1 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,34169,20/12/2017,pl,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,33847,20/12/2017,pl,0 0 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,71437,21/12/2017,pl,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,65958,21/12/2017,pl,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,48032,21/12/2017,pl,0 1 1 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,46644,21/12/2017,pl,0 1 1 0 0 0
It's the Most Wonderful Time of the Year                                    ,Andy Williams    ,42270,21/12/2017,pl,0 1 1 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,41947,21/12/2017,pl,0 1 1 0 0 0
Jingle Bell Rock from Daryl                                                 ,Daryl Hall & John,41218,21/12/2017,pl,0 1 1 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,39877,21/12/2017,pl,0 1 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,38126,21/12/2017,pl,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,35833,21/12/2017,pl,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,91836,22/12/2017,pl,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,85605,22/12/2017,pl,0 1 0 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,61169,22/12/2017,pl,0 1 0 0 0 0
It's the Most Wonderful Time of the Year                                    ,Andy Williams    ,57515,22/12/2017,pl,0 1 0 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,55380,22/12/2017,pl,0 1 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,54101,22/12/2017,pl,0 1 0 0 0 0
Jingle Bell Rock from Daryl                                                 ,Daryl Hall & John,53642,22/12/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,50955,22/12/2017,pl,0 1 0 0 0 0
Do They Know It's Christmas? - 1984 Version                                 ,Band Aid         ,39546,22/12/2017,pl,0 1 0 0 0 0
Let It Snow! Let It Snow! Let It Snow!                                      ,Frank Sinatra    ,39328,22/12/2017,pl,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,108556,23/12/2017,pl,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,103937,23/12/2017,pl,0 1 1 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,79145,23/12/2017,pl,0 1 1 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,72526,23/12/2017,pl,0 1 1 0 0 0
It's the Most Wonderful Time of the Year                                    ,Andy Williams    ,71521,23/12/2017,pl,0 1 1 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,69551,23/12/2017,pl,0 1 1 0 0 0
Jingle Bell Rock from Daryl                                                 ,Daryl Hall & John,68627,23/12/2017,pl,0 1 1 0 0 0
Do They Know It's Christmas? - 1984 Version                                 ,Band Aid         ,51844,23/12/2017,pl,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,50117,23/12/2017,pl,0 1 1 0 0 0
Let It Snow! Let It Snow! Let It Snow!                                      ,Frank Sinatra    ,50095,23/12/2017,pl,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,116031,24/12/2017,pl,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,111885,24/12/2017,pl,0 1 0 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,87330,24/12/2017,pl,0 1 0 0 0 0
It's the Most Wonderful Time of the Year                                    ,Andy Williams    ,77497,24/12/2017,pl,0 1 0 0 0 0
Jingle Bell Rock from Daryl                                                 ,Daryl Hall & John,76649,24/12/2017,pl,0 1 0 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,75899,24/12/2017,pl,0 1 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,74959,24/12/2017,pl,0 1 0 0 0 0
Przybiezeli Do Betlejem                                                     ,Stanisław Soyka ,53525,24/12/2017,pl,0 1 0 0 0 0
Let It Snow! Let It Snow! Let It Snow!                                      ,Frank Sinatra    ,51056,24/12/2017,pl,0 1 0 0 0 0
Santa Baby                                                                  ,Kylie Minogue    ,49770,24/12/2017,pl,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,44785,25/12/2017,pl,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,42768,25/12/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,36910,25/12/2017,pl,0 1 0 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,32278,25/12/2017,pl,0 1 0 0 0 0
It's the Most Wonderful Time of the Year                                    ,Andy Williams    ,29403,25/12/2017,pl,0 1 0 0 0 0
Santa Tell Me                                                               ,Ariana Grande    ,29372,25/12/2017,pl,0 1 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,27989,25/12/2017,pl,0 1 0 0 0 0
Jingle Bell Rock from Daryl                                                 ,Daryl Hall & John,27147,25/12/2017,pl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24738,25/12/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22702,25/12/2017,pl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,39455,26/12/2017,pl,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,29107,26/12/2017,pl,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,26991,26/12/2017,pl,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26475,26/12/2017,pl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,24863,26/12/2017,pl,0 0 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,23617,26/12/2017,pl,0 0 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,23579,26/12/2017,pl,0 0 0 0 0 0
