Track Name,Artist,Streams,Date,Country,Indicators
Ahora Dice                                                                  ,Chris Jeday      ,156556,15/05/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,152365,15/05/2017,ar,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,140306,15/05/2017,ar,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,135685,15/05/2017,ar,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,134115,15/05/2017,ar,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,125088,15/05/2017,ar,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,122682,15/05/2017,ar,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,118332,15/05/2017,ar,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,285713,16/05/2017,ar,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,174920,16/05/2017,ar,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,166245,16/05/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,163203,16/05/2017,ar,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,145829,16/05/2017,ar,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,143683,16/05/2017,ar,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,141760,16/05/2017,ar,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,133636,16/05/2017,ar,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,131291,16/05/2017,ar,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,126054,16/05/2017,ar,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,283494,17/05/2017,ar,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,174841,17/05/2017,ar,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,170693,17/05/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,165660,17/05/2017,ar,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,148820,17/05/2017,ar,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,147602,17/05/2017,ar,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,143124,17/05/2017,ar,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,134721,17/05/2017,ar,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,133131,17/05/2017,ar,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,126140,17/05/2017,ar,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,280752,18/05/2017,ar,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,178556,18/05/2017,ar,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,167327,18/05/2017,ar,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,159337,18/05/2017,ar,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,149902,18/05/2017,ar,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,142220,18/05/2017,ar,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,140379,18/05/2017,ar,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,135301,18/05/2017,ar,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,129634,18/05/2017,ar,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,120292,18/05/2017,ar,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,311390,19/05/2017,ar,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,192033,19/05/2017,ar,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,182238,19/05/2017,ar,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,178917,19/05/2017,ar,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,162227,19/05/2017,ar,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,157243,19/05/2017,ar,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,151715,19/05/2017,ar,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,150885,19/05/2017,ar,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,142016,19/05/2017,ar,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,132034,19/05/2017,ar,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,320193,20/05/2017,ar,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,207090,20/05/2017,ar,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,190788,20/05/2017,ar,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,187031,20/05/2017,ar,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,167205,20/05/2017,ar,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,164628,20/05/2017,ar,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,162172,20/05/2017,ar,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,160548,20/05/2017,ar,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,149508,20/05/2017,ar,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,140418,20/05/2017,ar,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,286873,21/05/2017,ar,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,181363,21/05/2017,ar,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,170366,21/05/2017,ar,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,169830,21/05/2017,ar,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,147523,21/05/2017,ar,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,145931,21/05/2017,ar,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,145704,21/05/2017,ar,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,144717,21/05/2017,ar,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,135929,21/05/2017,ar,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,127383,21/05/2017,ar,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,263173,22/05/2017,ar,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,160618,22/05/2017,ar,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,160462,22/05/2017,ar,0 0 0 0 0 0
