Track Name,Artist,Streams,Date,Country,Indicators
Wolves                                                                      ,Selena Gomez     ,25055,17/12/2017,be,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,24223,17/12/2017,be,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,24089,17/12/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,23610,17/12/2017,be,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,22525,17/12/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,21768,17/12/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21651,17/12/2017,be,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,28557,18/12/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,27599,18/12/2017,be,0 1 0 0 0 0
Crazy                                                                       ,Lost Frequencies ,24776,18/12/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,24306,18/12/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,23088,18/12/2017,be,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,22777,18/12/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,21400,18/12/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20013,18/12/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,19977,18/12/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,19584,18/12/2017,be,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,29712,19/12/2017,be,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,28685,19/12/2017,be,1 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,26299,19/12/2017,be,1 1 0 0 0 0
Crazy                                                                       ,Lost Frequencies ,25030,19/12/2017,be,1 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,24554,19/12/2017,be,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,22906,19/12/2017,be,1 1 0 0 0 0
Let You Down                                                                ,NF               ,21245,19/12/2017,be,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,21042,19/12/2017,be,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20871,19/12/2017,be,1 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,20077,19/12/2017,be,1 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,31609,20/12/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,29486,20/12/2017,be,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,28499,20/12/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,26202,20/12/2017,be,0 1 0 0 0 0
Crazy                                                                       ,Lost Frequencies ,24899,20/12/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24111,20/12/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,23042,20/12/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,22465,20/12/2017,be,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,21250,20/12/2017,be,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,20935,20/12/2017,be,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,30304,21/12/2017,be,1 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,29401,21/12/2017,be,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,29031,21/12/2017,be,1 1 0 0 0 0
Crazy                                                                       ,Lost Frequencies ,25199,21/12/2017,be,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,23935,21/12/2017,be,1 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,23790,21/12/2017,be,1 1 0 0 0 0
Let You Down                                                                ,NF               ,21489,21/12/2017,be,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21281,21/12/2017,be,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,21211,21/12/2017,be,1 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,20292,21/12/2017,be,1 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,36395,22/12/2017,be,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,33147,22/12/2017,be,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,29649,22/12/2017,be,0 1 0 0 0 0
Crazy                                                                       ,Lost Frequencies ,26124,22/12/2017,be,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,25399,22/12/2017,be,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24327,22/12/2017,be,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,23467,22/12/2017,be,0 1 0 0 0 0
Let You Down                                                                ,NF               ,21643,22/12/2017,be,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21098,22/12/2017,be,0 1 0 0 0 0
