Track Name,Artist,Streams,Date,Country,Indicators
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,90503,10/04/2017,no,1 1 0 0 0 0
Breathe                                                                     ,Astrid S         ,85811,10/04/2017,no,1 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,149491,11/04/2017,no,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,137760,11/04/2017,no,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,124809,11/04/2017,no,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,107986,11/04/2017,no,0 0 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,106222,11/04/2017,no,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,98446,11/04/2017,no,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,93706,11/04/2017,no,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,91984,11/04/2017,no,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,89764,11/04/2017,no,0 0 0 0 0 0
Breathe                                                                     ,Astrid S         ,85186,11/04/2017,no,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,151970,12/04/2017,no,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,142945,12/04/2017,no,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,129614,12/04/2017,no,0 1 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,112507,12/04/2017,no,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,109505,12/04/2017,no,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,100974,12/04/2017,no,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,95962,12/04/2017,no,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,93826,12/04/2017,no,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,92868,12/04/2017,no,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,88426,12/04/2017,no,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,126993,13/04/2017,no,0 1 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,120817,13/04/2017,no,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,110787,13/04/2017,no,0 1 1 0 0 0
Tuesday                                                                     ,Burak Yeter      ,98144,13/04/2017,no,0 1 1 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,92052,13/04/2017,no,0 1 1 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,84861,13/04/2017,no,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,81566,13/04/2017,no,0 1 1 0 0 0
Mask Off                                                                    ,Future           ,79897,13/04/2017,no,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,75251,13/04/2017,no,0 1 1 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,74205,13/04/2017,no,0 1 1 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,121018,14/04/2017,no,0 1 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,114886,14/04/2017,no,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,104237,14/04/2017,no,0 1 1 0 0 0
Tuesday                                                                     ,Burak Yeter      ,94291,14/04/2017,no,0 1 1 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,87267,14/04/2017,no,0 1 1 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,81020,14/04/2017,no,0 1 1 0 0 0
Mask Off                                                                    ,Future           ,76445,14/04/2017,no,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,76213,14/04/2017,no,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,71259,14/04/2017,no,0 1 1 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,71245,14/04/2017,no,0 1 1 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,129839,15/04/2017,no,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,119706,15/04/2017,no,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,112212,15/04/2017,no,0 0 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,108564,15/04/2017,no,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,91487,15/04/2017,no,0 0 0 0 0 0
Fy Faen                                                                     ,Hkeem            ,88575,15/04/2017,no,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,84646,15/04/2017,no,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,79938,15/04/2017,no,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,79624,15/04/2017,no,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,78991,15/04/2017,no,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,125780,16/04/2017,no,0 1 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,113245,16/04/2017,no,0 1 1 0 0 0
Fy Faen                                                                     ,Hkeem            ,106526,16/04/2017,no,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,104551,16/04/2017,no,0 1 1 0 0 0
Tuesday                                                                     ,Burak Yeter      ,92784,16/04/2017,no,0 1 1 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,88842,16/04/2017,no,0 1 1 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,80827,16/04/2017,no,0 1 1 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,76346,16/04/2017,no,0 1 1 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,75926,16/04/2017,no,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,75894,16/04/2017,no,0 1 1 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,127112,17/04/2017,no,0 1 1 0 0 0
Fy Faen                                                                     ,Hkeem            ,126629,17/04/2017,no,0 1 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,112875,17/04/2017,no,0 1 1 0 0 0
